40
41
26
34
39
24
41
37
34
39
24
26
45
26
31
31
18
19
31
32
23
45
39
33
44
29
45
44
46
29
16
33
40
32
45
25
36
44
38
33
44
43
29
43
32
26
35
30
35
23
45
37
28
40
36
47
35
35
45
39
40
33
41
41
40
38
28
26
28
10
39
37
31
42
28
33
43
33
31
37
40
41
34
40
28
33
43
45
41
36
38
47
40
42
47
37
38
38
24
34
38
29
20
23
29
32
31
35
40
31
24
21
33
31
31
41
36
47
38
44
37
27
39
34
37
37
20
37
32
36
45
46
20
35
39
34
31
37
41
15
35
46
32
48
28
42
46
32
35
38
25
24
36
37
25
27
20
22
34
41
24
20
34
20
38
38
37
38
43
41
34
28
34
33
32
44
41
32
26
25
32
41
43
31
22
34
48
30
33
47
40
40
43
48
44
30
35
36
42
35
38
34
23
42
28
38
43
17
24
35
38
47
31
35
46
16
19
35
23
38
22
26
32
37
23
36
28
39
47
45
27
17
26
32
34
35
24
28
40
26
39
37
35
48
28
32
45
23
35
31
45
27
36
38
45
45
42
27
24
39
45
36
39
32
40
33
28
40
47
35
36
31
29
35
27
32
30
40
32
28
32
29
33
42
48
43
33
25
43
32
35
19
30
40
39
42
14
41
36
37
32
33
42
38
48
47
39
25
37
36
36
33
37
32
41
30
46
38
40
27
34
38
36
23
29
36
37
39
36
27
25
32
31
37
22
43
25
45
40
42
46
26
31
47
42
47
34
44
47
37
31
40
31
31
45
27
32
42
41
41
29
37
31
28
38
43
42
31
34
24
25
40
27
26
32
48
38
34
30
48
34
43
41
31
39
28
38
45
32
13
44
31
39
36
25
42
32
39
30
30
32
17
37
37
31
45
31
38
30
43
47
42
29
37
33
34
24
33
35
47
42
32
29
43
23
27
36
41
21
41
37
44
41
39
37
33
33
21
23
31
26
25
46
16
37
45
39
45
25
28
35
24
34
43
42
34
38
45
29
38
46
38
31
41
32
36
38
30
27
35
32
38
34
38
13
32
46
26
28
25
27
26
27
24
47
27
28
18
41
27
47
15
48
39
35
28
36
29
26
28
34
39
38
34
40
29
45
34
41
32
37
33
43
32
28
45
47
48
36
32
31
40
46
41
43
31
39
24
17
24
32
31
44
40
45
39
22
43
30
36
43
30
24
42
38
30
31
30
39
24
47
45
30
35
36
32
37
37
37
44
26
35
17
46
30
36
24
32
39
38
30
40
37
35
35
37
45
37
37
42
32
43
31
42
36
44
39
46
31
18
32
20
41
31
33
42
44
46
36
20
39
47
41
25
44
26
17
39
29
31
39
38
39
46
44
47
24
24
30
47
30
41
36
33
40
41
33
47
37
47
38
34
40
31
24
43
45
38
33
46
39
29
48
36
41
38
35
26
32
45
43
38
33
24
30
41
39
46
34
29
41
34
35
36
43
29
38
38
43
27
32
38
33
29
28
40
30
36
40
28
15
33
36
43
43
43
35
35
38
34
46
48
30
35
25
40
47
19
22
35
45
39
35
28
42
42
34
40
39
46
35
29
32
47
32
31
29
39
38
37
30
34
43
29
44
43
28
22
38
33
32
30
31
40
48
41
42
37
25
38
21
33
29
15
30
34
34
27
31
38
40
42
38
41
18
42
20
41
36
31
42
29
30
28
30
25
41
46
23
37
45
44
35
22
21
21
41
42
29
21
37
23
37
48
24
44
30
44
33
44
39
31
34
47
40
45
31
39
48
35
33
37
27
39
42
47
33
