6314.94994710493
926.7820185550974
16853.506960632407
18552.3356063667
22839.492502831163
12704.369015266864
18458.19763432546
2016.9143962313906
14170.877659900674
18594.906101482888
16124.215167517552
3887.2509981580292
19219.664371332165
14284.261093256468
2453.902306812636
14227.583825212241
8604.787423039008
8845.444182419706
7727.550316640542
4885.932524072399
17252.817498565462
47918.163428343076
12705.292999950028
10035.899491998327
17609.292836830144
574.7215187662504
8675.310224870687
17009.244728086018
19439.07299874204
5571.422795922612
5418.644262452362
5058.795596628424
16450.12547402465
9418.271496701595
12587.927764891687
4494.80562970371
22661.412291359306
9557.378002884778
12931.721092583968
9445.775604558467
1928.9476735261128
11281.685087534614
10245.170969167499
307.28452183459154
36003.34021040423
7192.240125850751
16081.247115693126
22158.98748661064
9817.148308644004
8998.800243749649
5480.017029660327
6992.9555929694825
46399.530827263705
14170.78277881065
14451.321869774436
43466.285914165295
10963.17292158716
2468.432131912334
7642.788744564049
17610.839381876303
8924.407727715618
8533.080418753567
10817.110280696186
17550.96830752564
17785.961949038767
25355.14424640611
9597.71558062049
4518.663687124965
12139.496943546981
11867.932013004454
22591.307737694642
26130.103918931327
17165.63650625383
36890.85566514995
15714.308603654084
11141.18413663104
9878.87809832202
10626.886155496246
4348.40348654398
21599.58070516372
24063.47148728503
9234.37722101757
6160.891927755642
9308.372208327193
13766.968333318007
7969.527805101021
13206.092057100264
15864.053095606487
7165.074785898579
15785.679398363585
27072.53614037985
15395.771174776903
27203.55580279373
9803.820918048874
23883.180031345946
5793.895524537701
20809.829989448892
18684.037509707898
10996.447998521966
1456.581553850095
2327.121050565181
20406.484340561878
30245.941913481875
15055.14824039637
14144.120545766478
28326.253270351444
39599.41847747971
5057.5736241726545
14583.334213715445
19603.64755493722
22455.66317093249
18461.314487891406
22531.08480563033
10770.422549680992
14566.393566230248
3668.6179586843905
13612.507507165004
4652.373832675128
30677.746036870703
21189.048923152804
3978.048282293601
22199.7211663102
2252.5848038056333
13818.45512404646
7129.269457463125
7101.014296637791
9750.058426715164
21595.436522533077
19200.86726086536
14651.039922637454
8070.49727537656
23341.332454846677
21745.821558201824
1802.5350239616926
20064.981261798555
2625.080535963952
540.816702153088
