34
23
39
47
39
35
36
34
32
19
20
39
28
37
22
24
29
21
36
30
20
26
37
26
35
27
32
31
28
45
23
24
27
24
42
48
43
30
27
30
43
28
30
32
40
19
19
34
25
28
34
32
29
44
38
37
32
22
30
25
26
44
30
43
35
40
38
27
34
22
43
21
17
28
29
27
26
42
27
32
18
40
29
21
43
23
28
37
36
30
41
37
39
35
25
27
25
29
21
17
43
23
39
24
24
31
36
32
27
38
31
37
34
41
27
39
38
45
34
24
32
31
34
48
43
35
25
27
31
34
43
27
41
46
19
27
15
28
39
34
31
37
42
43
44
30
45
28
32
45
17
39
17
30
25
26
40
24
33
20
30
20
37
44
41
45
35
27
36
38
34
39
30
32
29
26
29
35
43
21
36
43
38
34
34
35
47
37
44
38
39
35
24
39
33
26
30
32
36
45
23
25
13
41
36
35
30
24
37
30
29
37
42
24
42
38
36
29
36
22
18
22
38
48
19
35
31
31
41
26
32
38
32
44
46
22
35
23
31
26
31
29
38
38
17
38
31
37
38
32
23
38
20
38
39
26
33
40
37
33
26
32
38
43
26
31
46
38
28
39
22
40
35
25
25
34
42
36
35
37
24
12
37
20
39
45
36
37
24
38
36
13
41
37
44
37
18
30
46
33
38
39
24
48
22
28
44
26
43
40
19
30
25
27
38
38
34
39
25
28
33
33
42
19
32
22
19
33
26
20
42
27
45
34
38
32
43
38
8
34
33
28
25
26
29
18
33
48
37
37
22
23
32
31
41
40
37
24
21
21
47
46
38
34
44
40
35
33
26
32
30
19
38
25
33
31
25
35
38
33
46
38
35
33
28
31
29
37
24
19
38
32
36
35
44
34
25
43
44
43
28
34
27
28
44
33
29
33
21
38
34
42
34
40
39
32
34
42
27
33
36
32
42
21
25
32
34
31
16
22
44
41
18
30
31
38
40
23
27
30
48
45
15
41
39
30
24
21
36
28
33
43
41
36
42
37
20
42
21
39
29
34
29
30
35
44
31
37
29
25
35
35
40
25
24
21
44
16
31
34
40
24
23
31
28
24
37
46
42
32
48
42
29
32
17
38
31
33
27
43
45
43
37
40
33
29
23
36
30
21
30
23
37
30
46
39
38
